Datetime, Psys, raw Psys V, Pamb, raw PambV 
Datetime, Psys, raw Psys V, Pamb, raw PambV 
Datetime, Psys, raw Psys V, Pamb, raw PambV 
2019-05-08 10:26:21.100662,81.9006356052,1.45029425947,2.09543366802,1.05878231147
2019-05-08 10:26:21.681128,81.9006356052,1.45029425947,2.09496490371,1.05865730766
2019-05-08 10:26:22.261261,81.9006356052,1.45029425947,2.09543366802,1.05878231147
2019-05-08 10:26:22.842937,81.9006356052,1.45029425947,2.09496490371,1.05865730766
2019-05-08 10:26:23.422938,81.9006356052,1.45029425947,2.09496490371,1.05865730766
2019-05-08 10:26:24.003441,81.8898622139,1.45016925565,2.09543366802,1.05878231147
2019-05-08 10:26:24.583663,81.8898622139,1.45016925565,2.09496490371,1.05865730766
2019-05-08 10:26:25.164656,81.8898622139,1.45016925565,2.09496490371,1.05865730766
2019-05-08 10:26:25.748771,81.9006356052,1.45029425947,2.09496490371,1.05865730766
2019-05-08 10:26:26.329828,81.8898622139,1.45016925565,2.09496490371,1.05865730766
2019-05-08 10:26:26.911364,81.8898622139,1.45016925565,2.09496490371,1.05865730766
2019-05-08 10:26:27.491820,81.8898622139,1.45016925565,2.09496490371,1.05865730766
2019-05-08 10:26:28.072485,81.8898622139,1.45016925565,2.09543366802,1.05878231147
2019-05-08 10:26:28.653660,81.8898622139,1.45016925565,2.09496490371,1.05865730766
2019-05-08 10:26:29.235110,81.8898622139,1.45016925565,2.09496490371,1.05865730766
2019-05-08 10:26:29.816841,81.8790888226,1.45004425184,2.09496490371,1.05865730766
2019-05-08 10:26:30.397454,81.8790888226,1.45004425184,2.09496490371,1.05865730766
2019-05-08 10:26:30.978572,81.8790888226,1.45004425184,2.09496490371,1.05865730766
2019-05-08 10:26:31.559582,81.8898622139,1.45016925565,2.09496490371,1.05865730766
2019-05-08 10:26:32.141113,81.8790888226,1.45004425184,2.09543366802,1.05878231147
2019-05-08 10:26:32.722467,81.8790888226,1.45004425184,2.09496490371,1.05865730766
2019-05-08 10:26:33.304202,81.8790888226,1.45004425184,2.09496490371,1.05865730766
2019-05-08 10:26:33.885642,81.8790888226,1.45004425184,2.09496490371,1.05865730766
2019-05-08 10:26:34.467364,81.8790888226,1.45004425184,2.09496490371,1.05865730766
2019-05-08 10:26:35.047928,81.8790888226,1.45004425184,2.09496490371,1.05865730766
2019-05-08 10:26:35.629225,81.8683154313,1.44991924802,2.09496490371,1.05865730766
2019-05-08 10:26:36.210090,81.8790888226,1.45004425184,2.09496490371,1.05865730766
2019-05-08 10:26:36.790928,81.8683154313,1.44991924802,2.09496490371,1.05865730766
2019-05-08 10:26:37.371721,81.8683154313,1.44991924802,2.09496490371,1.05865730766
2019-05-08 10:26:37.952909,81.8683154313,1.44991924802,2.09496490371,1.05865730766
2019-05-08 10:26:38.536512,81.8683154313,1.44991924802,2.09496490371,1.05865730766
2019-05-08 10:26:39.118472,81.8683154313,1.44991924802,2.09496490371,1.05865730766
2019-05-08 10:26:39.699707,81.85754204,1.44979424421,2.09496490371,1.05865730766
2019-05-08 10:26:40.281010,81.85754204,1.44979424421,2.09496490371,1.05865730766
2019-05-08 10:26:40.861370,81.8683154313,1.44991924802,2.09496490371,1.05865730766
2019-05-08 10:26:41.442711,81.8683154313,1.44991924802,2.09496490371,1.05865730766
2019-05-08 10:26:42.022898,81.8683154313,1.44991924802,2.09496490371,1.05865730766
2019-05-08 10:26:42.603054,81.8683154313,1.44991924802,2.09496490371,1.05865730766
2019-05-08 10:26:43.183321,81.85754204,1.44979424421,2.09496490371,1.05865730766
2019-05-08 10:26:43.763449,81.8683154313,1.44991924802,2.09496490371,1.05865730766
2019-05-08 10:26:44.342838,81.85754204,1.44979424421,2.09543366802,1.05878231147
2019-05-08 10:26:44.923288,81.85754204,1.44979424421,2.09496490371,1.05865730766
2019-05-08 10:26:45.503070,81.85754204,1.44979424421,2.09496490371,1.05865730766
2019-05-08 10:26:46.082996,81.85754204,1.44979424421,2.09496490371,1.05865730766
2019-05-08 10:26:46.663094,81.85754204,1.44979424421,2.09449613941,1.05853230384
2019-05-08 10:26:47.243425,81.85754204,1.44979424421,2.09496490371,1.05865730766
2019-05-08 10:26:47.823516,81.85754204,1.44979424421,2.09449613941,1.05853230384
2019-05-08 10:26:48.404346,81.85754204,1.44979424421,2.09449613941,1.05853230384
2019-05-08 10:26:48.986124,81.85754204,1.44979424421,2.09496490371,1.05865730766
2019-05-08 10:26:49.568109,81.85754204,1.44979424421,2.09496490371,1.05865730766
2019-05-08 10:26:50.148434,81.85754204,1.44979424421,2.09496490371,1.05865730766
2019-05-08 10:26:50.730354,81.8467686488,1.44966924039,2.09449613941,1.05853230384
2019-05-08 10:26:51.311121,81.85754204,1.44979424421,2.09496490371,1.05865730766
2019-05-08 10:26:51.892094,81.8467686488,1.44966924039,2.09496490371,1.05865730766
2019-05-08 10:26:52.472576,81.8467686488,1.44966924039,2.09496490371,1.05865730766
2019-05-08 10:26:53.053367,81.85754204,1.44979424421,2.09449613941,1.05853230384
2019-05-08 10:26:53.633931,81.8467686488,1.44966924039,2.09496490371,1.05865730766
2019-05-08 10:26:54.219866,81.8467686488,1.44966924039,2.09449613941,1.05853230384
2019-05-08 10:26:54.800928,81.8467686488,1.44966924039,2.09449613941,1.05853230384
2019-05-08 10:26:55.382480,81.8359952575,1.44954423658,2.09449613941,1.05853230384
2019-05-08 10:26:55.963487,81.8467686488,1.44966924039,2.09449613941,1.05853230384
2019-05-08 10:26:56.545802,81.8467686488,1.44966924039,2.09496490371,1.05865730766
2019-05-08 10:26:57.127872,81.8467686488,1.44966924039,2.09449613941,1.05853230384
2019-05-08 10:26:57.709300,81.8467686488,1.44966924039,2.09449613941,1.05853230384
2019-05-08 10:26:58.290803,81.8359952575,1.44954423658,2.09496490371,1.05865730766
2019-05-08 10:26:58.872690,81.8467686488,1.44966924039,2.09496490371,1.05865730766
2019-05-08 10:26:59.454129,81.8359952575,1.44954423658,2.09449613941,1.05853230384
2019-05-08 10:27:00.036885,81.8359952575,1.44954423658,2.09449613941,1.05853230384
2019-05-08 10:27:00.618444,81.8467686488,1.44966924039,2.09449613941,1.05853230384
2019-05-08 10:27:01.201324,81.8359952575,1.44954423658,2.09496490371,1.05865730766
2019-05-08 10:27:01.783318,81.8359952575,1.44954423658,2.09449613941,1.05853230384
2019-05-08 10:27:02.365553,81.8359952575,1.44954423658,2.09449613941,1.05853230384
2019-05-08 10:27:02.948276,81.8359952575,1.44954423658,2.09449613941,1.05853230384
2019-05-08 10:27:03.530716,81.8359952575,1.44954423658,2.09496490371,1.05865730766
2019-05-08 10:27:04.112107,81.8359952575,1.44954423658,2.09449613941,1.05853230384
2019-05-08 10:27:04.693298,81.8359952575,1.44954423658,2.09449613941,1.05853230384
2019-05-08 10:27:05.274803,81.8252218662,1.44941923276,2.09449613941,1.05853230384
2019-05-08 10:27:05.856862,81.8252218662,1.44941923276,2.09449613941,1.05853230384
2019-05-08 10:27:06.437921,81.8252218662,1.44941923276,2.09449613941,1.05853230384
2019-05-08 10:27:07.019279,81.8359952575,1.44954423658,2.09449613941,1.05853230384
2019-05-08 10:27:07.600387,81.8252218662,1.44941923276,2.09449613941,1.05853230384
2019-05-08 10:27:08.181483,81.8252218662,1.44941923276,2.09449613941,1.05853230384
2019-05-08 10:27:08.762120,81.8252218662,1.44941923276,2.09449613941,1.05853230384
2019-05-08 10:27:09.344001,81.8252218662,1.44941923276,2.09449613941,1.05853230384
2019-05-08 10:27:09.924293,81.8252218662,1.44941923276,2.09449613941,1.05853230384
2019-05-08 10:27:10.506542,81.8252218662,1.44941923276,2.09496490371,1.05865730766
2019-05-08 10:27:11.087658,81.8252218662,1.44941923276,2.09449613941,1.05853230384
2019-05-08 10:27:11.669070,81.8252218662,1.44941923276,2.09449613941,1.05853230384
2019-05-08 10:27:12.251383,81.8144484749,1.44929422895,2.09449613941,1.05853230384
2019-05-08 10:27:12.832166,81.8252218662,1.44941923276,2.09449613941,1.05853230384
2019-05-08 10:27:13.413320,81.8252218662,1.44941923276,2.09449613941,1.05853230384
2019-05-08 10:27:13.994866,81.8144484749,1.44929422895,2.09496490371,1.05865730766
2019-05-08 10:27:14.573996,81.8252218662,1.44941923276,2.09449613941,1.05853230384
2019-05-08 10:27:15.154394,81.8144484749,1.44929422895,2.09449613941,1.05853230384
2019-05-08 10:27:15.735439,81.8144484749,1.44929422895,2.09496490371,1.05865730766
2019-05-08 10:27:16.317231,81.8144484749,1.44929422895,2.09449613941,1.05853230384
2019-05-08 10:27:16.898593,81.8144484749,1.44929422895,2.09449613941,1.05853230384
2019-05-08 10:27:17.480734,81.8144484749,1.44929422895,2.09449613941,1.05853230384
2019-05-08 10:27:18.061479,81.8144484749,1.44929422895,2.09449613941,1.05853230384
2019-05-08 10:27:18.643216,81.8144484749,1.44929422895,2.09449613941,1.05853230384
2019-05-08 10:27:19.224382,81.8144484749,1.44929422895,2.09449613941,1.05853230384
2019-05-08 10:27:19.806407,81.8144484749,1.44929422895,2.09449613941,1.05853230384
2019-05-08 10:27:20.387368,81.8144484749,1.44929422895,2.09449613941,1.05853230384
