Datetime, Psys, raw Psys V, Pamb, raw PambV 
2019-05-08 11:19:04.897153,78.6255246567,1.41229309977,14.3279275937,1.05415717032
2019-05-08 11:19:05.479270,78.6255246567,1.41229309977,14.3279275937,1.05415717032
2019-05-08 11:19:06.068344,78.6255246567,1.41229309977,14.3246955763,1.05403216651
2019-05-08 11:19:06.652179,78.6255246567,1.41229309977,14.3246955763,1.05403216651
2019-05-08 11:19:07.237563,78.6255246567,1.41229309977,14.3246955763,1.05403216651
2019-05-08 11:19:07.821992,78.6255246567,1.41229309977,14.3246955763,1.05403216651
2019-05-08 11:19:08.404260,78.6255246567,1.41229309977,14.321463559,1.05390716269
2019-05-08 11:19:08.986759,78.6255246567,1.41229309977,14.321463559,1.05390716269
2019-05-08 11:19:09.568938,78.6255246567,1.41229309977,14.321463559,1.05390716269
2019-05-08 11:19:10.151212,78.6255246567,1.41229309977,14.321463559,1.05390716269
2019-05-08 11:19:10.737482,78.6255246567,1.41229309977,14.3182315416,1.05378215888
2019-05-08 11:19:11.324205,78.6255246567,1.41229309977,14.321463559,1.05390716269
2019-05-08 11:19:11.907574,78.6255246567,1.41229309977,14.321463559,1.05390716269
2019-05-08 11:19:12.489512,78.6255246567,1.41229309977,14.3182315416,1.05378215888
2019-05-08 11:19:13.073602,78.6255246567,1.41229309977,14.3182315416,1.05378215888
2019-05-08 11:19:13.656096,78.6255246567,1.41229309977,14.3182315416,1.05378215888
2019-05-08 11:19:14.239558,78.6255246567,1.41229309977,14.3182315416,1.05378215888
2019-05-08 11:19:14.822372,78.6255246567,1.41229309977,14.3149995242,1.05365715506
2019-05-08 11:19:15.405988,78.6147512654,1.41216809595,14.3182315416,1.05378215888
2019-05-08 11:19:15.994142,78.6255246567,1.41229309977,14.3182315416,1.05378215888
2019-05-08 11:19:16.577154,78.6147512654,1.41216809595,14.3149995242,1.05365715506
2019-05-08 11:19:17.165128,78.6255246567,1.41229309977,14.3149995242,1.05365715506
2019-05-08 11:19:17.750947,78.6147512654,1.41216809595,14.3149995242,1.05365715506
2019-05-08 11:19:18.333474,78.6255246567,1.41229309977,14.3149995242,1.05365715506
2019-05-08 11:19:18.917749,78.6255246567,1.41229309977,14.3117675068,1.05353215125
2019-05-08 11:19:19.500023,78.6147512654,1.41216809595,14.3149995242,1.05365715506
2019-05-08 11:19:20.084070,78.6147512654,1.41216809595,14.3117675068,1.05353215125
2019-05-08 11:19:20.665330,78.6255246567,1.41229309977,14.3117675068,1.05353215125
2019-05-08 11:19:21.248546,78.6147512654,1.41216809595,14.3085354894,1.05340714743
2019-05-08 11:19:21.836515,78.6255246567,1.41229309977,14.3085354894,1.05340714743
2019-05-08 11:19:22.422625,78.6147512654,1.41216809595,14.3085354894,1.05340714743
2019-05-08 11:19:23.005589,78.6147512654,1.41216809595,14.3085354894,1.05340714743
2019-05-08 11:19:23.587926,78.6147512654,1.41216809595,14.3085354894,1.05340714743
2019-05-08 11:19:24.171601,78.6255246567,1.41229309977,14.3085354894,1.05340714743
2019-05-08 11:19:24.754296,78.6255246567,1.41229309977,14.3085354894,1.05340714743
2019-05-08 11:19:25.338497,78.6147512654,1.41216809595,14.305303472,1.05328214362
2019-05-08 11:19:25.920971,78.6147512654,1.41216809595,14.305303472,1.05328214362
2019-05-08 11:19:26.504062,78.6147512654,1.41216809595,14.305303472,1.05328214362
2019-05-08 11:19:27.093138,78.6147512654,1.41216809595,14.305303472,1.05328214362
2019-05-08 11:19:27.675231,78.6147512654,1.41216809595,14.305303472,1.05328214362
2019-05-08 11:19:28.263663,78.6147512654,1.41216809595,14.305303472,1.05328214362
2019-05-08 11:19:28.846711,78.6147512654,1.41216809595,14.3020714547,1.05315713981
2019-05-08 11:19:29.429307,78.6147512654,1.41216809595,14.2891433851,1.05265712455
2019-05-08 11:19:30.012783,78.6147512654,1.41216809595,14.2762153156,1.05215710929
2019-05-08 11:19:30.595627,78.6147512654,1.41216809595,14.2471271591,1.05103207495
2019-05-08 11:19:31.179132,78.6147512654,1.41216809595,14.2245030375,1.05015704825
2019-05-08 11:19:31.761548,78.6147512654,1.41216809595,14.1986468984,1.04915701773
2019-05-08 11:19:32.345216,78.6147512654,1.41216809595,14.1727907593,1.04815698721
2019-05-08 11:19:32.933356,78.6147512654,1.41216809595,14.1437026029,1.04703195288
2019-05-08 11:19:33.520033,78.6147512654,1.41216809595,14.1178464638,1.04603192236
2019-05-08 11:19:34.104368,78.6147512654,1.41216809595,14.0919903247,1.04503189184
2019-05-08 11:19:34.687381,78.6147512654,1.41216809595,14.0629021683,1.04390685751
2019-05-08 11:19:35.271965,78.6255246567,1.41229309977,14.0338140118,1.04278182318
2019-05-08 11:19:35.855255,78.6147512654,1.41216809595,14.0079578728,1.04178179266
2019-05-08 11:19:36.439973,78.6147512654,1.41216809595,13.9788697163,1.04065675832
2019-05-08 11:19:37.022707,78.6147512654,1.41216809595,13.9530135773,1.03965672781
2019-05-08 11:19:37.607356,78.6147512654,1.41216809595,13.9239254208,1.03853169347
2019-05-08 11:19:38.191314,78.6039778741,1.41204309214,13.9013012991,1.03765666677
2019-05-08 11:19:38.776060,78.6147512654,1.41216809595,13.8722131427,1.03653163244
2019-05-08 11:19:39.365746,78.6039778741,1.41204309214,13.8463570036,1.03553160192
2019-05-08 11:19:39.954088,78.6147512654,1.41216809595,13.8205008645,1.0345315714
2019-05-08 11:19:40.539035,78.6147512654,1.41216809595,13.7946447255,1.03353154088
2019-05-08 11:19:41.121461,78.6039778741,1.41204309214,13.7720206038,1.03265651418
2019-05-08 11:19:41.705120,78.6147512654,1.41216809595,13.7461644647,1.03165648366
2019-05-08 11:19:42.289007,78.6039778741,1.41204309214,13.7203083257,1.03065645314
2019-05-08 11:19:42.872194,78.6039778741,1.41204309214,13.6944521866,1.02965642262
2019-05-08 11:19:43.457349,78.6039778741,1.41204309214,13.6750600823,1.02890639973
2019-05-08 11:19:44.042985,78.6039778741,1.41204309214,13.6492039432,1.02790636921
2019-05-08 11:19:44.634407,78.6039778741,1.41204309214,13.6233478042,1.02690633869
2019-05-08 11:19:45.221007,78.6039778741,1.41204309214,13.6007236825,1.02603131199
2019-05-08 11:19:45.813979,78.6039778741,1.41204309214,13.5748675434,1.02503128147
2019-05-08 11:19:46.402975,78.6039778741,1.41204309214,13.5522434217,1.02415625477
2019-05-08 11:19:46.986366,78.6039778741,1.41204309214,13.5296193,1.02328122806
2019-05-08 11:19:47.571180,78.6039778741,1.41204309214,13.5069951784,1.02240620136
2019-05-08 11:19:48.155190,78.6147512654,1.41216809595,13.4811390393,1.02140617084
2019-05-08 11:19:48.739530,78.6147512654,1.41216809595,13.461746935,1.02065614795
2019-05-08 11:19:49.328579,78.6039778741,1.41204309214,13.4423548307,1.01990612506
2019-05-08 11:19:49.912654,78.6039778741,1.41204309214,13.4164986916,1.01890609455
2019-05-08 11:19:50.497054,78.6039778741,1.41204309214,13.3938745699,1.01803106784
2019-05-08 11:19:51.080964,78.5932044829,1.41191808832,13.3712504483,1.01715604114
2019-05-08 11:19:51.671548,78.6039778741,1.41204309214,13.351858344,1.01640601825
2019-05-08 11:19:52.266066,78.6039778741,1.41204309214,13.3292342223,1.01553099155
2019-05-08 11:19:52.856454,78.6039778741,1.41204309214,13.3066101006,1.01465596484
2019-05-08 11:19:53.428825,78.6039778741,1.41204309214,13.2872179963,1.01390594195
2019-05-08 11:19:54.012479,78.6039778741,1.41204309214,13.2645938746,1.01303091525
2019-05-08 11:19:54.596825,78.6039778741,1.41204309214,13.2452017703,1.01228089236
2019-05-08 11:19:55.181744,78.6039778741,1.41204309214,13.225809666,1.01153086947
2019-05-08 11:19:55.771750,78.5932044829,1.41191808832,13.2064175617,1.01078084658
2019-05-08 11:19:56.355373,78.6039778741,1.41204309214,13.18379344,1.00990581988
2019-05-08 11:19:56.941153,78.5932044829,1.41191808832,13.1644013357,1.00915579699
2019-05-08 11:19:57.525277,78.5932044829,1.41191808832,13.1450092314,1.0084057741
2019-05-08 11:19:58.113134,78.5932044829,1.41191808832,13.1256171271,1.00765575121
2019-05-08 11:19:58.702713,78.5932044829,1.41191808832,13.1062250228,1.00690572832
2019-05-08 11:19:59.290810,78.5932044829,1.41191808832,13.0868329185,1.00615570544
2019-05-08 11:19:59.874856,78.6039778741,1.41204309214,13.0674408142,1.00540568255
2019-05-08 11:20:00.459721,78.6039778741,1.41204309214,13.0512807273,1.00478066347
2019-05-08 11:20:01.053938,78.5932044829,1.41191808832,13.0286566056,1.00390563677
2019-05-08 11:20:01.637921,78.5932044829,1.41191808832,13.0092645013,1.00315561388
2019-05-08 11:20:02.222994,78.6039778741,1.41204309214,12.989872397,1.00240559099
2019-05-08 11:20:02.809870,78.5932044829,1.41191808832,12.9704802927,1.0016555681
2019-05-08 11:20:03.393274,78.5932044829,1.41191808832,12.9543202058,1.00103054903
2019-05-08 11:20:03.977840,78.5932044829,1.41191808832,12.9381601189,1.00040552995
2019-05-08 11:20:04.563067,78.6039778741,1.41204309214,12.9187680146,0.999655507065
2019-05-08 11:20:05.152218,78.5932044829,1.41191808832,12.9026079277,0.999030487991
2019-05-08 11:20:05.742365,78.5932044829,1.41191808832,12.8832158234,0.998280465102
2019-05-08 11:20:06.325952,78.6039778741,1.41204309214,12.8670557365,0.997655446028
2019-05-08 11:20:06.910707,78.5932044829,1.41191808832,12.8476636322,0.996905423139
2019-05-08 11:20:07.494448,78.5932044829,1.41191808832,12.8315035452,0.996280404065
2019-05-08 11:20:08.080766,78.5932044829,1.41191808832,12.8153434583,0.995655384991
2019-05-08 11:20:08.665364,78.5932044829,1.41191808832,12.7991833714,0.995030365917
2019-05-08 11:20:09.250430,78.5824310916,1.41179308451,12.7797912671,0.994280343028
2019-05-08 11:20:09.832756,78.5932044829,1.41191808832,12.7636311802,0.993655323954
2019-05-08 11:20:10.416528,78.5932044829,1.41191808832,12.7474710933,0.99303030488
2019-05-08 11:20:10.999865,78.6039778741,1.41204309214,12.7313110064,0.992405285806
2019-05-08 11:20:11.590440,78.5932044829,1.41191808832,12.7151509194,0.991780266732
2019-05-08 11:20:12.177744,78.6039778741,1.41204309214,12.6989908325,0.991155247658
2019-05-08 11:20:12.761501,78.5932044829,1.41191808832,12.6828307456,0.990530228584
2019-05-08 11:20:13.345614,78.5932044829,1.41191808832,12.6666706587,0.98990520951
2019-05-08 11:20:13.928636,78.5932044829,1.41191808832,12.6505105718,0.989280190435
2019-05-08 11:20:14.513100,78.5932044829,1.41191808832,12.6375825022,0.988780175176
2019-05-08 11:20:15.096212,78.5932044829,1.41191808832,12.6214224153,0.988155156102
2019-05-08 11:20:15.680318,78.5932044829,1.41191808832,12.6052623284,0.987530137028
2019-05-08 11:20:16.264097,78.5824310916,1.41179308451,12.5923342589,0.987030121769
2019-05-08 11:20:16.848262,78.5932044829,1.41191808832,12.576174172,0.986405102695
2019-05-08 11:20:17.431637,78.5932044829,1.41191808832,12.560014085,0.985780083621
2019-05-08 11:20:18.021104,78.5932044829,1.41191808832,12.5438539981,0.985155064547
2019-05-08 11:20:18.609343,78.5932044829,1.41191808832,12.5309259286,0.984655049287
2019-05-08 11:20:19.192363,78.5932044829,1.41191808832,12.5147658417,0.984030030213
2019-05-08 11:20:19.777070,78.5932044829,1.41191808832,12.5018377721,0.983530014954
2019-05-08 11:20:20.360399,78.5932044829,1.41191808832,12.4856776852,0.98290499588
2019-05-08 11:20:20.944777,78.5824310916,1.41179308451,12.4727496157,0.982404980621
2019-05-08 11:20:21.533528,78.5932044829,1.41191808832,12.4598215462,0.981904965361
2019-05-08 11:20:22.116491,78.5824310916,1.41179308451,12.4468934766,0.981404950102
2019-05-08 11:20:22.701787,78.5932044829,1.41191808832,12.4307333897,0.980779931028
2019-05-08 11:20:23.284660,78.5932044829,1.41191808832,12.4178053202,0.980279915769
2019-05-08 11:20:23.869000,78.5932044829,1.41191808832,12.4048772506,0.97977990051
2019-05-08 11:20:24.458554,78.5824310916,1.41179308451,12.3919491811,0.97927988525
2019-05-08 11:20:25.046196,78.5824310916,1.41179308451,12.3757890942,0.978654866176
2019-05-08 11:20:25.626248,78.5932044829,1.41191808832,12.366093042,0.978279854732
2019-05-08 11:20:26.205141,78.5824310916,1.41179308451,12.3531649725,0.977779839473
2019-05-08 11:20:26.789009,78.5824310916,1.41179308451,12.340236903,0.977279824213
2019-05-08 11:20:27.368201,78.5824310916,1.41179308451,12.3240768161,0.976654805139
2019-05-08 11:20:27.948525,78.5824310916,1.41179308451,12.3143807639,0.976279793695
2019-05-08 11:20:28.528077,78.5824310916,1.41179308451,12.298220677,0.975654774621
2019-05-08 11:20:29.108611,78.5824310916,1.41179308451,12.2852926075,0.975154759362
2019-05-08 11:20:29.691271,78.5824310916,1.41179308451,12.2755965553,0.974779747917
2019-05-08 11:20:30.271772,78.5824310916,1.41179308451,12.2626684858,0.974279732658
2019-05-08 11:20:30.855199,78.5824310916,1.41179308451,12.2497404162,0.973779717399
2019-05-08 11:20:31.435063,78.5824310916,1.41179308451,12.2335803293,0.973154698325
2019-05-08 11:20:32.014826,78.5824310916,1.41179308451,12.2238842772,0.97277968688
2019-05-08 11:20:32.595085,78.5824310916,1.41179308451,12.214188225,0.972404675436
2019-05-08 11:20:33.174440,78.5824310916,1.41179308451,12.2012601555,0.971904660176
2019-05-08 11:20:33.755681,78.5824310916,1.41179308451,12.1915641033,0.971529648732
2019-05-08 11:20:34.334377,78.5824310916,1.41179308451,12.1786360338,0.971029633473
2019-05-08 11:20:34.915071,78.5716577003,1.41166808069,12.1657079643,0.970529618213
2019-05-08 11:20:35.499146,78.5824310916,1.41179308451,12.1560119121,0.970154606769
2019-05-08 11:20:36.079351,78.5824310916,1.41179308451,12.1430838426,0.96965459151
2019-05-08 11:20:36.657671,78.5824310916,1.41179308451,12.1333877904,0.969279580065
2019-05-08 11:20:37.238473,78.5824310916,1.41179308451,12.1204597209,0.968779564806
2019-05-08 11:20:37.817974,78.5824310916,1.41179308451,12.1107636688,0.968404553362
2019-05-08 11:20:38.398173,78.5824310916,1.41179308451,12.0978355992,0.967904538102
2019-05-08 11:20:38.977732,78.5824310916,1.41179308451,12.0881395471,0.967529526658
2019-05-08 11:20:39.557876,78.5824310916,1.41179308451,12.0784434949,0.967154515213
2019-05-08 11:20:40.141112,78.5824310916,1.41179308451,12.0655154254,0.966654499954
2019-05-08 11:20:40.721080,78.5824310916,1.41179308451,12.0558193732,0.96627948851
2019-05-08 11:20:41.302386,78.5824310916,1.41179308451,12.0461233211,0.965904477065
2019-05-08 11:20:41.882131,78.5824310916,1.41179308451,12.0364272689,0.965529465621
2019-05-08 11:20:42.461454,78.5716577003,1.41166808069,12.0234991994,0.965029450362
2019-05-08 11:20:43.041551,78.5824310916,1.41179308451,12.0170351646,0.964779442732
2019-05-08 11:20:43.620573,78.5824310916,1.41179308451,12.0041070951,0.964279427473
2019-05-08 11:20:44.201336,78.5824310916,1.41179308451,11.994411043,0.963904416028
2019-05-08 11:20:44.784606,78.5824310916,1.41179308451,11.9814829734,0.963404400769
2019-05-08 11:20:45.364616,78.5824310916,1.41179308451,11.9750189387,0.963154393139
2019-05-08 11:20:45.944300,78.5716577003,1.41166808069,11.9620908691,0.96265437788
2019-05-08 11:20:46.527142,78.5716577003,1.41166808069,11.9556268344,0.962404370251
2019-05-08 11:20:47.105312,78.5716577003,1.41166808069,11.9426987648,0.961904354991
2019-05-08 11:20:47.686007,78.5824310916,1.41179308451,11.9330027127,0.961529343547
2019-05-08 11:20:48.264438,78.5824310916,1.41179308451,11.9265386779,0.961279335917
2019-05-08 11:20:48.845297,78.5824310916,1.41179308451,11.9136106084,0.960779320658
2019-05-08 11:20:49.429672,78.5824310916,1.41179308451,11.9071465736,0.960529313028
2019-05-08 11:20:50.009030,78.5716577003,1.41166808069,11.8974505215,0.960154301584
2019-05-08 11:20:50.588240,78.5824310916,1.41179308451,11.8877544693,0.959779290139
2019-05-08 11:20:51.171019,78.5824310916,1.41179308451,11.8780584172,0.959404278695
2019-05-08 11:20:51.751418,78.5716577003,1.41166808069,11.868362365,0.959029267251
2019-05-08 11:20:52.333079,78.5716577003,1.41166808069,11.8586663129,0.958654255806
2019-05-08 11:20:52.912619,78.5824310916,1.41179308451,11.8489702607,0.958279244362
2019-05-08 11:20:53.493087,78.5716577003,1.41166808069,11.8425062259,0.958029236732
2019-05-08 11:20:54.076558,78.5716577003,1.41166808069,11.8328101738,0.957654225288
2019-05-08 11:20:54.656641,78.5716577003,1.41166808069,11.8231141216,0.957279213843
2019-05-08 11:20:55.235341,78.5824310916,1.41179308451,11.8166500869,0.957029206214
2019-05-08 11:20:55.816095,78.5716577003,1.41166808069,11.8069540347,0.956654194769
2019-05-08 11:20:56.395705,78.5716577003,1.41166808069,11.7972579826,0.956279183325
2019-05-08 11:20:56.978751,78.5716577003,1.41166808069,11.7875619304,0.95590417188
2019-05-08 11:20:57.559574,78.5824310916,1.41179308451,11.7778658783,0.955529160436
2019-05-08 11:20:58.140447,78.5716577003,1.41166808069,11.7714018435,0.955279152806
2019-05-08 11:20:58.724298,78.5716577003,1.41166808069,11.7649378087,0.955029145177
2019-05-08 11:20:59.303878,78.560884309,1.41154307688,11.7520097392,0.954529129917
2019-05-08 11:20:59.886073,78.5716577003,1.41166808069,11.7487777218,0.954404126102
2019-05-08 11:21:00.466457,78.5716577003,1.41166808069,11.7390816697,0.954029114658
2019-05-08 11:21:01.049840,78.5716577003,1.41166808069,11.7293856175,0.953654103214
2019-05-08 11:21:01.633601,78.5824310916,1.41179308451,11.7229215828,0.953404095584
2019-05-08 11:21:02.212724,78.5716577003,1.41166808069,11.716457548,0.953154087954
2019-05-08 11:21:02.793598,78.5824310916,1.41179308451,11.7067614958,0.95277907651
2019-05-08 11:21:03.377819,78.5716577003,1.41166808069,11.6970654437,0.952404065065
2019-05-08 11:21:03.965671,78.5716577003,1.41166808069,11.6906014089,0.952154057436
2019-05-08 11:21:04.544910,78.5716577003,1.41166808069,11.6841373742,0.951904049806
2019-05-08 11:21:05.125987,78.5716577003,1.41166808069,11.674441322,0.951529038362
2019-05-08 11:21:05.705121,78.5716577003,1.41166808069,11.6679772872,0.951279030732
2019-05-08 11:21:06.286676,78.5716577003,1.41166808069,11.6615132525,0.951029023103
2019-05-08 11:21:06.865503,78.5716577003,1.41166808069,11.6518172003,0.950654011658
2019-05-08 11:21:07.446706,78.5716577003,1.41166808069,11.6453531656,0.950404004028
2019-05-08 11:21:08.025454,78.5716577003,1.41166808069,11.6388891308,0.950153996399
2019-05-08 11:21:08.610855,78.5716577003,1.41166808069,11.6291930786,0.949778984954
2019-05-08 11:21:09.190028,78.5716577003,1.41166808069,11.6227290439,0.949528977325
2019-05-08 11:21:09.775060,78.5716577003,1.41166808069,11.6162650091,0.949278969695
2019-05-08 11:21:10.356782,78.5716577003,1.41166808069,11.6098009743,0.949028962065
2019-05-08 11:21:10.937192,78.5716577003,1.41166808069,11.6001049222,0.948653950621
2019-05-08 11:21:11.516107,78.5716577003,1.41166808069,11.5968729048,0.948528946806
2019-05-08 11:21:12.097171,78.5716577003,1.41166808069,11.5871768527,0.948153935362
2019-05-08 11:21:12.676141,78.5716577003,1.41166808069,11.5774808005,0.947778923917
2019-05-08 11:21:13.256412,78.5716577003,1.41166808069,11.5710167657,0.947528916288
2019-05-08 11:21:13.836116,78.5716577003,1.41166808069,11.564552731,0.947278908658
2019-05-08 11:21:14.421844,78.5716577003,1.41166808069,11.5580886962,0.947028901028
2019-05-08 11:21:15.000456,78.5716577003,1.41166808069,11.5548566788,0.946903897214
2019-05-08 11:21:15.581271,78.5716577003,1.41166808069,11.5451606267,0.946528885769
2019-05-08 11:21:16.159648,78.5716577003,1.41166808069,11.5386965919,0.94627887814
2019-05-08 11:21:16.740345,78.5716577003,1.41166808069,11.5322325571,0.94602887051
2019-05-08 11:21:17.319687,78.5716577003,1.41166808069,11.5257685224,0.94577886288
2019-05-08 11:21:17.901639,78.5716577003,1.41166808069,11.5193044876,0.945528855251
2019-05-08 11:21:18.480915,78.5716577003,1.41166808069,11.5128404528,0.945278847621
2019-05-08 11:21:19.066340,78.5716577003,1.41166808069,11.5063764181,0.945028839991
2019-05-08 11:21:19.644961,78.5716577003,1.41166808069,11.5031444007,0.944903836177
2019-05-08 11:21:20.225696,78.560884309,1.41154307688,11.4934483485,0.944528824732
2019-05-08 11:21:20.804987,78.560884309,1.41154307688,11.4869843138,0.944278817103
2019-05-08 11:21:21.385406,78.5716577003,1.41166808069,11.480520279,0.944028809473
2019-05-08 11:21:21.964298,78.5716577003,1.41166808069,11.4772882616,0.943903805658
2019-05-08 11:21:22.546255,78.5716577003,1.41166808069,11.4708242269,0.943653798029
2019-05-08 11:21:23.125385,78.560884309,1.41154307688,11.4643601921,0.943403790399
2019-05-08 11:21:23.710313,78.5716577003,1.41166808069,11.4611281747,0.943278786584
2019-05-08 11:21:24.289170,78.560884309,1.41154307688,11.4546641399,0.943028778954
2019-05-08 11:21:24.869893,78.560884309,1.41154307688,11.4449680878,0.94265376751
2019-05-08 11:21:25.448984,78.560884309,1.41154307688,11.438504053,0.94240375988
2019-05-08 11:21:26.029576,78.5716577003,1.41166808069,11.4352720356,0.942278756066
2019-05-08 11:21:26.608839,78.560884309,1.41154307688,11.4288080009,0.942028748436
2019-05-08 11:21:27.188998,78.5716577003,1.41166808069,11.4223439661,0.941778740806
2019-05-08 11:21:27.767440,78.560884309,1.41154307688,11.4158799313,0.941528733177
2019-05-08 11:21:28.351895,78.5716577003,1.41166808069,11.412647914,0.941403729362
2019-05-08 11:21:28.929370,78.560884309,1.41154307688,11.4061838792,0.941153721732
2019-05-08 11:21:29.510241,78.5716577003,1.41166808069,11.3997198444,0.940903714103
2019-05-08 11:21:30.088600,78.560884309,1.41154307688,11.3932558097,0.940653706473
2019-05-08 11:21:30.668482,78.560884309,1.41154307688,11.3900237923,0.940528702658
2019-05-08 11:21:31.247642,78.560884309,1.41154307688,11.3835597575,0.940278695029
2019-05-08 11:21:31.828949,78.560884309,1.41154307688,11.3770957227,0.940028687399
2019-05-08 11:21:32.407656,78.5716577003,1.41166808069,11.3738637054,0.939903683584
2019-05-08 11:21:32.995646,78.560884309,1.41154307688,11.3673996706,0.939653675954
2019-05-08 11:21:33.574024,78.560884309,1.41154307688,11.3609356358,0.939403668325
2019-05-08 11:21:34.162169,78.560884309,1.41154307688,11.3577036184,0.93927866451
2019-05-08 11:21:34.752666,78.560884309,1.41154307688,11.3512395837,0.93902865688
2019-05-08 11:21:35.338875,78.560884309,1.41154307688,11.3480075663,0.938903653066
2019-05-08 11:21:35.923298,78.560884309,1.41154307688,11.3383115141,0.938528641621
2019-05-08 11:21:36.512725,78.560884309,1.41154307688,11.3383115141,0.938528641621
2019-05-08 11:21:37.095442,78.560884309,1.41154307688,11.3318474794,0.938278633992
2019-05-08 11:21:37.678792,78.560884309,1.41154307688,11.3253834446,0.938028626362
2019-05-08 11:21:38.268386,78.560884309,1.41154307688,11.3221514272,0.937903622547
2019-05-08 11:21:38.853721,78.560884309,1.41154307688,11.3156873925,0.937653614917
2019-05-08 11:21:39.446700,78.5501109178,1.41141807306,11.3092233577,0.937403607288
2019-05-08 11:21:40.037416,78.5501109178,1.41141807306,11.3059913403,0.937278603473
2019-05-08 11:21:40.623864,78.560884309,1.41154307688,11.2995273055,0.937028595843
2019-05-08 11:21:41.240504,78.560884309,1.41154307688,11.2962952882,0.936903592029
2019-05-08 11:21:41.825047,78.5501109178,1.41141807306,11.2898312534,0.936653584399
2019-05-08 11:21:42.408446,78.560884309,1.41154307688,11.286599236,0.936528580584
2019-05-08 11:21:42.993411,78.560884309,1.41154307688,11.2801352012,0.936278572954
2019-05-08 11:21:43.589711,78.560884309,1.41154307688,11.2769031839,0.93615356914
2019-05-08 11:21:44.179357,78.560884309,1.41154307688,11.2736711665,0.936028565325
2019-05-08 11:21:44.761482,78.560884309,1.41154307688,11.2672071317,0.935778557695
2019-05-08 11:21:45.342482,78.560884309,1.41154307688,11.2639751143,0.93565355388
2019-05-08 11:21:45.929874,78.560884309,1.41154307688,11.2607430969,0.935528550066
2019-05-08 11:21:46.512492,78.560884309,1.41154307688,11.2542790622,0.935278542436
2019-05-08 11:21:47.098607,78.560884309,1.41154307688,11.2510470448,0.935153538621
2019-05-08 11:21:47.681158,78.560884309,1.41154307688,11.24458301,0.934903530992
2019-05-08 11:21:48.265280,78.560884309,1.41154307688,11.2413509926,0.934778527177
2019-05-08 11:21:48.848859,78.560884309,1.41154307688,11.2381189753,0.934653523362
2019-05-08 11:21:49.433216,78.5716577003,1.41166808069,11.2316549405,0.934403515732
2019-05-08 11:21:50.015819,78.560884309,1.41154307688,11.2251909057,0.934153508103
2019-05-08 11:21:50.598336,78.560884309,1.41154307688,11.2251909057,0.934153508103
2019-05-08 11:21:51.180237,78.5501109178,1.41141807306,11.218726871,0.933903500473
2019-05-08 11:21:51.763703,78.560884309,1.41154307688,11.2122628362,0.933653492843
2019-05-08 11:21:52.345965,78.560884309,1.41154307688,11.2122628362,0.933653492843
2019-05-08 11:21:52.928699,78.5501109178,1.41141807306,11.2090308188,0.933528489029
2019-05-08 11:21:53.510300,78.5501109178,1.41141807306,11.202566784,0.933278481399
2019-05-08 11:21:54.094022,78.5501109178,1.41141807306,11.1993347667,0.933153477584
2019-05-08 11:21:54.675262,78.560884309,1.41154307688,11.1928707319,0.932903469955
2019-05-08 11:21:55.257571,78.5501109178,1.41141807306,11.1896387145,0.93277846614
2019-05-08 11:21:55.839765,78.560884309,1.41154307688,11.1864066971,0.932653462325
2019-05-08 11:21:56.422395,78.5501109178,1.41141807306,11.1831746797,0.93252845851
2019-05-08 11:21:57.003604,78.560884309,1.41154307688,11.1799426624,0.932403454695
2019-05-08 11:21:57.587960,78.5501109178,1.41141807306,11.176710645,0.93227845088
2019-05-08 11:21:58.170440,78.5501109178,1.41141807306,11.1702466102,0.932028443251
2019-05-08 11:21:58.753401,78.560884309,1.41154307688,11.1670145928,0.931903439436
2019-05-08 11:21:59.335410,78.5501109178,1.41141807306,11.1637825754,0.931778435621
2019-05-08 11:21:59.920721,78.5501109178,1.41141807306,11.1605505581,0.931653431806
2019-05-08 11:22:00.502224,78.5501109178,1.41141807306,11.1573185407,0.931528427992
2019-05-08 11:22:01.087171,78.5501109178,1.41141807306,11.1540865233,0.931403424177
2019-05-08 11:22:01.670591,78.560884309,1.41154307688,11.1476224885,0.931153416547
2019-05-08 11:22:02.254488,78.5501109178,1.41141807306,11.1476224885,0.931153416547
2019-05-08 11:22:02.835896,78.5501109178,1.41141807306,11.1443904711,0.931028412732
2019-05-08 11:22:03.418452,78.5501109178,1.41141807306,11.1411584538,0.930903408918
2019-05-08 11:22:03.999386,78.5501109178,1.41141807306,11.1379264364,0.930778405103
2019-05-08 11:22:04.582143,78.5501109178,1.41141807306,11.134694419,0.930653401288
2019-05-08 11:22:05.163166,78.5501109178,1.41141807306,11.1282303842,0.930403393658
2019-05-08 11:22:05.745566,78.5501109178,1.41141807306,11.1249983668,0.930278389843
2019-05-08 11:22:06.328101,78.5501109178,1.41141807306,11.1217663495,0.930153386029
2019-05-08 11:22:06.909753,78.5501109178,1.41141807306,11.1185343321,0.930028382214
2019-05-08 11:22:07.490641,78.560884309,1.41154307688,11.1185343321,0.930028382214
2019-05-08 11:22:08.073157,78.5501109178,1.41141807306,11.1120702973,0.929778374584
2019-05-08 11:22:08.653763,78.560884309,1.41154307688,11.1088382799,0.929653370769
2019-05-08 11:22:09.236433,78.5501109178,1.41141807306,11.1088382799,0.929653370769
2019-05-08 11:22:09.818134,78.5501109178,1.41141807306,11.1023742452,0.92940336314
2019-05-08 11:22:10.401133,78.560884309,1.41154307688,11.0991422278,0.929278359325
